DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-23 19:00:00-04:00,97.18099975585938,97.20099639892578,97.1760025024414,97.19599914550781,97.19599914550781,0,0.0,0.0
2025-07-23 20:00:00-04:00,97.1969985961914,97.27400207519531,97.1969985961914,97.24299621582031,97.24299621582031,0,0.0,0.0
2025-07-23 21:00:00-04:00,97.24400329589844,97.24500274658203,97.10900115966797,97.1449966430664,97.1449966430664,0,0.0,0.0
2025-07-23 22:00:00-04:00,97.1449966430664,97.19499969482422,97.13400268554688,97.1500015258789,97.1500015258789,0,0.0,0.0
2025-07-23 23:00:00-04:00,97.1500015258789,97.1719970703125,97.11599731445312,97.1510009765625,97.1510009765625,0,0.0,0.0
2025-07-24 00:00:00-04:00,97.16000366210938,97.17900085449219,97.13600158691406,97.16400146484375,97.16400146484375,0,0.0,0.0
2025-07-24 01:00:00-04:00,97.16400146484375,97.18800354003906,97.13500213623047,97.18000030517578,97.18000030517578,0,0.0,0.0
2025-07-24 02:00:00-04:00,97.18000030517578,97.29199981689453,97.17500305175781,97.29199981689453,97.29199981689453,0,0.0,0.0
2025-07-24 03:00:00-04:00,97.29299926757812,97.31099700927734,97.21499633789062,97.29000091552734,97.29000091552734,0,0.0,0.0
2025-07-24 04:00:00-04:00,97.28900146484375,97.33899688720703,97.24400329589844,97.3280029296875,97.3280029296875,0,0.0,0.0
2025-07-24 05:00:00-04:00,97.3280029296875,97.40799713134766,97.3239974975586,97.36900329589844,97.36900329589844,0,0.0,0.0
2025-07-24 06:00:00-04:00,97.36799621582031,97.43199920654297,97.35099792480469,97.39700317382812,97.39700317382812,0,0.0,0.0
2025-07-24 07:00:00-04:00,97.39600372314453,97.40799713134766,97.33100128173828,97.33200073242188,97.33200073242188,0,0.0,0.0
2025-07-24 08:00:00-04:00,97.33200073242188,97.51399993896484,97.31400299072266,97.48999786376953,97.48999786376953,0,0.0,0.0
2025-07-24 09:00:00-04:00,97.48899841308594,97.52300262451172,97.23799896240234,97.26699829101562,97.26699829101562,0,0.0,0.0
2025-07-24 10:00:00-04:00,97.26699829101562,97.36399841308594,97.14700317382812,97.3219985961914,97.3219985961914,0,0.0,0.0
2025-07-24 11:00:00-04:00,97.322998046875,97.42500305175781,97.2770004272461,97.38700103759766,97.38700103759766,0,0.0,0.0
2025-07-24 12:00:00-04:00,97.38800048828125,97.44200134277344,97.33799743652344,97.39900207519531,97.39900207519531,0,0.0,0.0
2025-07-24 13:00:00-04:00,97.39900207519531,97.40399932861328,97.27999877929688,97.34200286865234,97.34200286865234,0,0.0,0.0
2025-07-24 14:00:00-04:00,97.33999633789062,97.39299774169922,97.33300018310547,97.37699890136719,97.37699890136719,0,0.0,0.0
2025-07-24 15:00:00-04:00,97.37699890136719,97.43399810791016,97.34300231933594,97.43199920654297,97.43199920654297,0,0.0,0.0
2025-07-24 16:00:00-04:00,97.43299865722656,97.51599884033203,97.41999816894531,97.49299621582031,97.49299621582031,0,0.0,0.0
2025-07-24 17:00:00-04:00,97.49099731445312,97.55000305175781,97.4729995727539,97.50299835205078,97.50299835205078,0,0.0,0.0
2025-07-24 18:00:00-04:00,97.50299835205078,97.53900146484375,97.5,97.51799774169922,97.51799774169922,0,0.0,0.0
2025-07-24 19:00:00-04:00,97.4540023803711,97.45700073242188,97.43399810791016,97.4520034790039,97.4520034790039,0,0.0,0.0
2025-07-24 20:00:00-04:00,97.45099639892578,97.51499938964844,97.43499755859375,97.47599792480469,97.47599792480469,0,0.0,0.0
2025-07-24 21:00:00-04:00,97.47599792480469,97.59200286865234,97.44599914550781,97.56600189208984,97.56600189208984,0,0.0,0.0
2025-07-24 22:00:00-04:00,97.56500244140625,97.62999725341797,97.56099700927734,97.60199737548828,97.60199737548828,0,0.0,0.0
2025-07-24 23:00:00-04:00,97.60199737548828,97.61100006103516,97.54100036621094,97.55500030517578,97.55500030517578,0,0.0,0.0
2025-07-25 00:00:00-04:00,97.55999755859375,97.61699676513672,97.52899932861328,97.5719985961914,97.5719985961914,0,0.0,0.0
2025-07-25 01:00:00-04:00,97.5719985961914,97.58999633789062,97.48500061035156,97.50299835205078,97.50299835205078,0,0.0,0.0
2025-07-25 02:00:00-04:00,97.50199890136719,97.5530014038086,97.42900085449219,97.52300262451172,97.52300262451172,0,0.0,0.0
2025-07-25 03:00:00-04:00,97.52200317382812,97.56800079345703,97.47100067138672,97.5469970703125,97.5469970703125,0,0.0,0.0
2025-07-25 04:00:00-04:00,97.5469970703125,97.66000366210938,97.5270004272461,97.64199829101562,97.64199829101562,0,0.0,0.0
2025-07-25 05:00:00-04:00,97.64299774169922,97.71600341796875,97.63800048828125,97.69499969482422,97.69499969482422,0,0.0,0.0
2025-07-25 06:00:00-04:00,97.69499969482422,97.74800109863281,97.66999816894531,97.72200012207031,97.72200012207031,0,0.0,0.0
2025-07-25 07:00:00-04:00,97.72200012207031,97.83799743652344,97.697998046875,97.75199890136719,97.75199890136719,0,0.0,0.0
2025-07-25 08:00:00-04:00,97.75199890136719,97.85299682617188,97.72200012207031,97.81099700927734,97.81099700927734,0,0.0,0.0
2025-07-25 09:00:00-04:00,97.81099700927734,97.90499877929688,97.73200225830078,97.78299713134766,97.78299713134766,0,0.0,0.0
2025-07-25 10:00:00-04:00,97.78199768066406,97.78199768066406,97.69100189208984,97.7490005493164,97.7490005493164,0,0.0,0.0
2025-07-25 11:00:00-04:00,97.75,97.80899810791016,97.69599914550781,97.77300262451172,97.77300262451172,0,0.0,0.0
2025-07-25 12:00:00-04:00,97.77200317382812,97.83300018310547,97.76200103759766,97.7699966430664,97.7699966430664,0,0.0,0.0
2025-07-25 13:00:00-04:00,97.7699966430664,97.77100372314453,97.69499969482422,97.71199798583984,97.71199798583984,0,0.0,0.0
2025-07-25 14:00:00-04:00,97.71199798583984,97.71700286865234,97.63999938964844,97.6449966430664,97.6449966430664,0,0.0,0.0
2025-07-25 15:00:00-04:00,97.6449966430664,97.67500305175781,97.63400268554688,97.65499877929688,97.65499877929688,0,0.0,0.0
2025-07-25 16:00:00-04:00,97.65499877929688,97.6989974975586,97.65499877929688,97.6709976196289,97.6709976196289,0,0.0,0.0
2025-07-28 00:00:00-04:00,97.58799743652344,97.66200256347656,97.56900024414062,97.64600372314453,97.64600372314453,0,0.0,0.0
2025-07-28 01:00:00-04:00,97.64600372314453,97.71099853515625,97.64600372314453,97.70600128173828,97.70600128173828,0,0.0,0.0
2025-07-28 02:00:00-04:00,97.70600128173828,97.91799926757812,97.68599700927734,97.82599639892578,97.82599639892578,0,0.0,0.0
2025-07-28 03:00:00-04:00,97.8270034790039,98.15299987792969,97.7959976196289,98.13400268554688,98.13400268554688,0,0.0,0.0
2025-07-28 04:00:00-04:00,98.13500213623047,98.1520004272461,98.01499938964844,98.09200286865234,98.09200286865234,0,0.0,0.0
2025-07-28 05:00:00-04:00,98.09100341796875,98.21900177001953,98.05400085449219,98.1709976196289,98.1709976196289,0,0.0,0.0
2025-07-28 06:00:00-04:00,98.1709976196289,98.25299835205078,98.13999938964844,98.2229995727539,98.2229995727539,0,0.0,0.0
2025-07-28 07:00:00-04:00,98.2229995727539,98.31600189208984,98.2020034790039,98.22200012207031,98.22200012207031,0,0.0,0.0
2025-07-28 08:00:00-04:00,98.22200012207031,98.24299621582031,98.12899780273438,98.16200256347656,98.16200256347656,0,0.0,0.0
2025-07-28 09:00:00-04:00,98.16200256347656,98.38800048828125,98.12899780273438,98.33399963378906,98.33399963378906,0,0.0,0.0
2025-07-28 10:00:00-04:00,98.33399963378906,98.35199737548828,98.22899627685547,98.31300354003906,98.31300354003906,0,0.0,0.0
2025-07-28 11:00:00-04:00,98.31300354003906,98.50900268554688,98.302001953125,98.50399780273438,98.50399780273438,0,0.0,0.0
2025-07-28 12:00:00-04:00,98.50399780273438,98.56999969482422,98.49199676513672,98.56700134277344,98.56700134277344,0,0.0,0.0
2025-07-28 13:00:00-04:00,98.56800079345703,98.6500015258789,98.55500030517578,98.63200378417969,98.63200378417969,0,0.0,0.0
2025-07-28 14:00:00-04:00,98.63200378417969,98.68099975585938,98.62300109863281,98.63400268554688,98.63400268554688,0,0.0,0.0
2025-07-28 15:00:00-04:00,98.63600158691406,98.66600036621094,98.625,98.64800262451172,98.64800262451172,0,0.0,0.0
2025-07-28 16:00:00-04:00,98.64800262451172,98.68499755859375,98.6240005493164,98.66400146484375,98.66400146484375,0,0.0,0.0
2025-07-28 17:00:00-04:00,98.66500091552734,98.66699981689453,98.64600372314453,98.6510009765625,98.6510009765625,0,0.0,0.0
2025-07-28 18:00:00-04:00,98.6510009765625,98.6719970703125,98.6510009765625,98.66400146484375,98.66400146484375,0,0.0,0.0
2025-07-28 19:00:00-04:00,98.63999938964844,98.63999938964844,98.61000061035156,98.61199951171875,98.61199951171875,0,0.0,0.0
2025-07-28 20:00:00-04:00,98.61199951171875,98.71099853515625,98.60700225830078,98.70800018310547,98.70800018310547,0,0.0,0.0
2025-07-28 21:00:00-04:00,98.70899963378906,98.70899963378906,98.60800170898438,98.66500091552734,98.66500091552734,0,0.0,0.0
2025-07-28 22:00:00-04:00,98.66400146484375,98.66500091552734,98.58399963378906,98.59700012207031,98.59700012207031,0,0.0,0.0
2025-07-28 23:00:00-04:00,98.59700012207031,98.70700073242188,98.58699798583984,98.68499755859375,98.68499755859375,0,0.0,0.0
2025-07-29 00:00:00-04:00,98.69300079345703,98.75,98.6510009765625,98.6510009765625,98.6510009765625,0,0.0,0.0
2025-07-29 01:00:00-04:00,98.6520004272461,98.71099853515625,98.63099670410156,98.697998046875,98.697998046875,0,0.0,0.0
2025-07-29 02:00:00-04:00,98.697998046875,99.00900268554688,98.65299987792969,99.00800323486328,99.00800323486328,0,0.0,0.0
2025-07-29 03:00:00-04:00,99.00900268554688,99.0479965209961,98.89600372314453,98.89800262451172,98.89800262451172,0,0.0,0.0
2025-07-29 04:00:00-04:00,98.89700317382812,98.91600036621094,98.77899932861328,98.80000305175781,98.80000305175781,0,0.0,0.0
2025-07-29 05:00:00-04:00,98.80000305175781,98.8270034790039,98.70099639892578,98.75499725341797,98.75499725341797,0,0.0,0.0
2025-07-29 06:00:00-04:00,98.75499725341797,98.77300262451172,98.66400146484375,98.76399993896484,98.76399993896484,0,0.0,0.0
2025-07-29 07:00:00-04:00,98.76499938964844,99.00900268554688,98.75900268554688,98.99400329589844,98.99400329589844,0,0.0,0.0
2025-07-29 08:00:00-04:00,98.99500274658203,99.08399963378906,98.97599792480469,99.08200073242188,99.08200073242188,0,0.0,0.0
2025-07-29 09:00:00-04:00,99.08399963378906,99.14099884033203,98.94100189208984,98.94999694824219,98.94999694824219,0,0.0,0.0
2025-07-29 10:00:00-04:00,98.94999694824219,99.09700012207031,98.91699981689453,99.0739974975586,99.0739974975586,0,0.0,0.0
2025-07-29 11:00:00-04:00,99.07499694824219,99.08999633789062,98.9540023803711,99.0199966430664,99.0199966430664,0,0.0,0.0
2025-07-29 12:00:00-04:00,99.01799774169922,99.01799774169922,98.90399932861328,98.96399688720703,98.96399688720703,0,0.0,0.0
2025-07-29 13:00:00-04:00,98.96399688720703,98.97599792480469,98.8290023803711,98.95500183105469,98.95500183105469,0,0.0,0.0
2025-07-29 14:00:00-04:00,98.95600128173828,98.98600006103516,98.88600158691406,98.88600158691406,98.88600158691406,0,0.0,0.0
2025-07-29 15:00:00-04:00,98.88500213623047,98.89600372314453,98.83000183105469,98.89600372314453,98.89600372314453,0,0.0,0.0
2025-07-29 16:00:00-04:00,98.89700317382812,98.93399810791016,98.88099670410156,98.91899871826172,98.91899871826172,0,0.0,0.0
2025-07-29 17:00:00-04:00,98.91899871826172,98.91899871826172,98.90399932861328,98.90499877929688,98.90499877929688,0,0.0,0.0
2025-07-29 18:00:00-04:00,98.90299987792969,98.90499877929688,98.89600372314453,98.89800262451172,98.89800262451172,0,0.0,0.0
2025-07-29 19:00:00-04:00,98.9209976196289,98.9229965209961,98.88899993896484,98.88899993896484,98.88899993896484,0,0.0,0.0
2025-07-29 20:00:00-04:00,98.88899993896484,99.94000244140625,98.74199676513672,98.74299621582031,98.74299621582031,0,0.0,0.0
2025-07-29 21:00:00-04:00,98.74199676513672,98.7979965209961,98.7030029296875,98.77999877929688,98.77999877929688,0,0.0,0.0
2025-07-29 22:00:00-04:00,98.77999877929688,98.802001953125,98.74099731445312,98.77100372314453,98.77100372314453,0,0.0,0.0
2025-07-29 23:00:00-04:00,98.77100372314453,98.79499816894531,98.70500183105469,98.7699966430664,98.7699966430664,0,0.0,0.0
2025-07-30 00:00:00-04:00,98.77200317382812,98.86199951171875,98.7699966430664,98.85900115966797,98.85900115966797,0,0.0,0.0
2025-07-30 01:00:00-04:00,98.86000061035156,98.87000274658203,98.77799987792969,98.85700225830078,98.85700225830078,0,0.0,0.0
2025-07-30 02:00:00-04:00,98.85700225830078,98.92500305175781,98.78399658203125,98.7979965209961,98.7979965209961,0,0.0,0.0
2025-07-30 03:00:00-04:00,98.7979965209961,98.8489990234375,98.72599792480469,98.83799743652344,98.83799743652344,0,0.0,0.0
2025-07-30 04:00:00-04:00,98.83899688720703,98.86699676513672,98.79100036621094,98.80000305175781,98.80000305175781,0,0.0,0.0
2025-07-30 05:00:00-04:00,98.79900360107422,98.87000274658203,98.76100158691406,98.8239974975586,98.8239974975586,0,0.0,0.0
2025-07-30 06:00:00-04:00,98.822998046875,98.9739990234375,98.79900360107422,98.92500305175781,98.92500305175781,0,0.0,0.0
2025-07-30 07:00:00-04:00,98.92500305175781,99.04299926757812,98.91600036621094,98.97699737548828,98.97699737548828,0,0.0,0.0
2025-07-30 08:00:00-04:00,98.97599792480469,99.4489974975586,98.9530029296875,99.43199920654297,99.43199920654297,0,0.0,0.0
2025-07-30 09:00:00-04:00,99.43099975585938,99.56999969482422,99.38200378417969,99.5009994506836,99.5009994506836,0,0.0,0.0
2025-07-30 10:00:00-04:00,99.5,99.51799774169922,99.4010009765625,99.41699981689453,99.41699981689453,0,0.0,0.0
2025-07-30 11:00:00-04:00,99.41699981689453,99.552001953125,99.39199829101562,99.52100372314453,99.52100372314453,0,0.0,0.0
2025-07-30 12:00:00-04:00,99.52100372314453,99.5469970703125,99.45999908447266,99.46199798583984,99.46199798583984,0,0.0,0.0
2025-07-30 13:00:00-04:00,99.46199798583984,99.46199798583984,99.39099884033203,99.39099884033203,99.39099884033203,0,0.0,0.0
2025-07-30 14:00:00-04:00,99.39099884033203,99.81500244140625,99.23400115966797,99.81500244140625,99.81500244140625,0,0.0,0.0
2025-07-30 15:00:00-04:00,99.81600189208984,99.91000366210938,99.74500274658203,99.8489990234375,99.8489990234375,0,0.0,0.0
2025-07-30 16:00:00-04:00,99.8489990234375,99.98300170898438,99.7969970703125,99.96399688720703,99.96399688720703,0,0.0,0.0
2025-07-30 17:00:00-04:00,99.96399688720703,99.96499633789062,99.93299865722656,99.93900299072266,99.93900299072266,0,0.0,0.0
2025-07-30 18:00:00-04:00,99.93699645996094,99.9469985961914,99.88099670410156,99.88700103759766,99.88700103759766,0,0.0,0.0
2025-07-30 19:00:00-04:00,99.7979965209961,99.7979965209961,99.77300262451172,99.78600311279297,99.78600311279297,0,0.0,0.0
2025-07-30 20:00:00-04:00,99.78600311279297,99.79499816894531,99.74700164794922,99.76599884033203,99.76599884033203,0,0.0,0.0
2025-07-30 21:00:00-04:00,99.76599884033203,99.82499694824219,99.7239990234375,99.75,99.75,0,0.0,0.0
2025-07-30 22:00:00-04:00,99.7509994506836,99.8010025024414,99.72000122070312,99.73799896240234,99.73799896240234,0,0.0,0.0
2025-07-30 23:00:00-04:00,99.73799896240234,99.87999725341797,99.69200134277344,99.76300048828125,99.76300048828125,0,0.0,0.0
2025-07-31 00:00:00-04:00,99.76100158691406,99.8030014038086,99.68800354003906,99.68800354003906,99.68800354003906,0,0.0,0.0
2025-07-31 01:00:00-04:00,99.69000244140625,99.71600341796875,99.6449966430664,99.67900085449219,99.67900085449219,0,0.0,0.0
2025-07-31 02:00:00-04:00,99.67900085449219,99.68399810791016,99.52400207519531,99.54399871826172,99.54399871826172,0,0.0,0.0
2025-07-31 03:00:00-04:00,99.54499816894531,99.8010025024414,99.54499816894531,99.67400360107422,99.67400360107422,0,0.0,0.0
2025-07-31 04:00:00-04:00,99.67500305175781,99.78299713134766,99.63899993896484,99.70700073242188,99.70700073242188,0,0.0,0.0
2025-07-31 05:00:00-04:00,99.70700073242188,99.85900115966797,99.70500183105469,99.85600280761719,99.85600280761719,0,0.0,0.0
2025-07-31 06:00:00-04:00,99.85700225830078,99.9520034790039,99.81099700927734,99.82099914550781,99.82099914550781,0,0.0,0.0
2025-07-31 07:00:00-04:00,99.81999969482422,99.85399627685547,99.7249984741211,99.73699951171875,99.73699951171875,0,0.0,0.0
2025-07-31 08:00:00-04:00,99.73699951171875,99.93900299072266,99.72599792480469,99.90699768066406,99.90699768066406,0,0.0,0.0
2025-07-31 09:00:00-04:00,99.90699768066406,100.08599853515625,99.90399932861328,100.08399963378906,100.08399963378906,0,0.0,0.0
2025-07-31 10:00:00-04:00,100.08300018310547,100.10099792480469,99.79900360107422,99.82099914550781,99.82099914550781,0,0.0,0.0
2025-07-31 11:00:00-04:00,99.82099914550781,99.94100189208984,99.79100036621094,99.93699645996094,99.93699645996094,0,0.0,0.0
2025-07-31 12:00:00-04:00,99.93699645996094,99.99700164794922,99.9209976196289,99.98400115966797,99.98400115966797,0,0.0,0.0
2025-07-31 13:00:00-04:00,99.98400115966797,100.04000091552734,99.96800231933594,100.0199966430664,100.0199966430664,0,0.0,0.0
2025-07-31 14:00:00-04:00,100.0199966430664,100.05400085449219,99.93399810791016,99.96800231933594,99.96800231933594,0,0.0,0.0
2025-07-31 15:00:00-04:00,99.96800231933594,100.06900024414062,99.9280014038086,100.06800079345703,100.06800079345703,0,0.0,0.0
2025-07-31 16:00:00-04:00,100.06800079345703,100.09600067138672,100.02899932861328,100.05400085449219,100.05400085449219,0,0.0,0.0
2025-07-31 17:00:00-04:00,100.05500030517578,100.05599975585938,100.0270004272461,100.04100036621094,100.04100036621094,0,0.0,0.0
2025-07-31 18:00:00-04:00,100.04000091552734,100.05599975585938,100.02200317382812,100.0510025024414,100.0510025024414,0,0.0,0.0
2025-07-31 19:00:00-04:00,100.01100158691406,100.03299713134766,99.99299621582031,100.03099822998047,100.03099822998047,0,0.0,0.0
2025-07-31 20:00:00-04:00,100.03099822998047,100.08100128173828,99.95700073242188,99.99400329589844,99.99400329589844,0,0.0,0.0
2025-07-31 21:00:00-04:00,99.99299621582031,100.1449966430664,99.96800231933594,100.13400268554688,100.13400268554688,0,0.0,0.0
2025-07-31 22:00:00-04:00,100.13400268554688,100.13400268554688,100.07099914550781,100.0999984741211,100.0999984741211,0,0.0,0.0
2025-07-31 23:00:00-04:00,100.0979995727539,100.10299682617188,100.01100158691406,100.04000091552734,100.04000091552734,0,0.0,0.0
2025-08-01 00:00:00-04:00,100.03500366210938,100.05999755859375,100.01599884033203,100.03399658203125,100.03399658203125,0,0.0,0.0
2025-08-01 01:00:00-04:00,100.03399658203125,100.05799865722656,99.927001953125,99.95500183105469,99.95500183105469,0,0.0,0.0
2025-08-01 02:00:00-04:00,99.95500183105469,99.99600219726562,99.91400146484375,99.97899627685547,99.97899627685547,0,0.0,0.0
2025-08-01 03:00:00-04:00,99.97799682617188,100.09300231933594,99.94200134277344,100.052001953125,100.052001953125,0,0.0,0.0
2025-08-01 04:00:00-04:00,100.0510025024414,100.16999816894531,100.0479965209961,100.16799926757812,100.16799926757812,0,0.0,0.0
2025-08-01 05:00:00-04:00,100.16799926757812,100.25700378417969,100.11900329589844,100.20700073242188,100.20700073242188,0,0.0,0.0
2025-08-01 06:00:00-04:00,100.20700073242188,100.20700073242188,100.07599639892578,100.11299896240234,100.11299896240234,0,0.0,0.0
2025-08-01 07:00:00-04:00,100.11199951171875,100.16699981689453,100.03500366210938,100.16699981689453,100.16699981689453,0,0.0,0.0
2025-08-01 08:00:00-04:00,100.16699981689453,100.25599670410156,98.927001953125,99.02400207519531,99.02400207519531,0,0.0,0.0
2025-08-01 09:00:00-04:00,99.02400207519531,99.06999969482422,98.72100067138672,98.88700103759766,98.88700103759766,0,0.0,0.0
2025-08-01 10:00:00-04:00,98.88999938964844,98.97000122070312,98.67900085449219,98.94499969482422,98.94499969482422,0,0.0,0.0
2025-08-01 11:00:00-04:00,98.94499969482422,99.0739974975586,98.87100219726562,98.94200134277344,98.94200134277344,0,0.0,0.0
2025-08-01 12:00:00-04:00,98.94200134277344,99.04900360107422,98.86799621582031,99.02100372314453,99.02100372314453,0,0.0,0.0
2025-08-01 13:00:00-04:00,99.02100372314453,99.19599914550781,99.02100372314453,99.125,99.125,0,0.0,0.0
2025-08-01 14:00:00-04:00,99.125,99.15899658203125,98.96700286865234,99.14099884033203,99.14099884033203,0,0.0,0.0
2025-08-01 15:00:00-04:00,99.13999938964844,99.1520004272461,98.71499633789062,98.81600189208984,98.81600189208984,0,0.0,0.0
2025-08-01 16:00:00-04:00,98.81600189208984,98.81600189208984,98.61100006103516,98.68499755859375,98.68499755859375,0,0.0,0.0
2025-08-04 00:00:00-04:00,98.74700164794922,98.7770004272461,98.6969985961914,98.7770004272461,98.7770004272461,0,0.0,0.0
2025-08-04 01:00:00-04:00,98.7760009765625,98.84400177001953,98.7249984741211,98.81600189208984,98.81600189208984,0,0.0,0.0
2025-08-04 02:00:00-04:00,98.81600189208984,98.86799621582031,98.7239990234375,98.7959976196289,98.7959976196289,0,0.0,0.0
2025-08-04 03:00:00-04:00,98.7969970703125,98.97000122070312,98.75499725341797,98.8759994506836,98.8759994506836,0,0.0,0.0
2025-08-04 04:00:00-04:00,98.875,98.9800033569336,98.86799621582031,98.91100311279297,98.91100311279297,0,0.0,0.0
2025-08-04 05:00:00-04:00,98.91100311279297,98.9280014038086,98.76300048828125,98.86000061035156,98.86000061035156,0,0.0,0.0
2025-08-04 06:00:00-04:00,98.86000061035156,98.92900085449219,98.75399780273438,98.77100372314453,98.77100372314453,0,0.0,0.0
2025-08-04 07:00:00-04:00,98.77100372314453,98.81800079345703,98.66699981689453,98.78099822998047,98.78099822998047,0,0.0,0.0
2025-08-04 08:00:00-04:00,98.78199768066406,98.83699798583984,98.61399841308594,98.71800231933594,98.71800231933594,0,0.0,0.0
2025-08-04 09:00:00-04:00,98.71800231933594,98.73100280761719,98.60800170898438,98.70099639892578,98.70099639892578,0,0.0,0.0
2025-08-04 10:00:00-04:00,98.69999694824219,98.83200073242188,98.59200286865234,98.79299926757812,98.79299926757812,0,0.0,0.0
2025-08-04 11:00:00-04:00,98.79299926757812,98.83300018310547,98.70700073242188,98.76899719238281,98.76899719238281,0,0.0,0.0
2025-08-04 12:00:00-04:00,98.76899719238281,98.84500122070312,98.71399688720703,98.73600006103516,98.73600006103516,0,0.0,0.0
2025-08-04 13:00:00-04:00,98.73600006103516,98.79499816894531,98.72200012207031,98.73300170898438,98.73300170898438,0,0.0,0.0
2025-08-04 14:00:00-04:00,98.73300170898438,98.78700256347656,98.6989974975586,98.78399658203125,98.78399658203125,0,0.0,0.0
2025-08-04 15:00:00-04:00,98.78299713134766,98.802001953125,98.7300033569336,98.76799774169922,98.76799774169922,0,0.0,0.0
2025-08-04 16:00:00-04:00,98.76799774169922,98.79000091552734,98.70500183105469,98.74299621582031,98.74299621582031,0,0.0,0.0
2025-08-04 17:00:00-04:00,98.74299621582031,98.76300048828125,98.73699951171875,98.75900268554688,98.75900268554688,0,0.0,0.0
2025-08-04 18:00:00-04:00,98.75900268554688,98.76200103759766,98.72100067138672,98.7300033569336,98.7300033569336,0,0.0,0.0
2025-08-04 19:00:00-04:00,98.62300109863281,98.6510009765625,98.62300109863281,98.62999725341797,98.62999725341797,0,0.0,0.0
2025-08-04 20:00:00-04:00,98.62999725341797,98.7239990234375,98.58499908447266,98.70700073242188,98.70700073242188,0,0.0,0.0
2025-08-04 21:00:00-04:00,98.70700073242188,98.80500030517578,98.69499969482422,98.7770004272461,98.7770004272461,0,0.0,0.0
2025-08-04 22:00:00-04:00,98.7770004272461,98.85099792480469,98.7770004272461,98.8239974975586,98.8239974975586,0,0.0,0.0
2025-08-04 23:00:00-04:00,98.8239974975586,98.86900329589844,98.81400299072266,98.86100006103516,98.86100006103516,0,0.0,0.0
2025-08-05 00:00:00-04:00,98.86299896240234,98.8759994506836,98.80799865722656,98.82599639892578,98.82599639892578,0,0.0,0.0
2025-08-05 01:00:00-04:00,98.82599639892578,98.92900085449219,98.82599639892578,98.9010009765625,98.9010009765625,0,0.0,0.0
2025-08-05 02:00:00-04:00,98.9010009765625,98.93199920654297,98.79299926757812,98.89199829101562,98.89199829101562,0,0.0,0.0
2025-08-05 03:00:00-04:00,98.89299774169922,99.00299835205078,98.80000305175781,98.9209976196289,98.9209976196289,0,0.0,0.0
2025-08-05 04:00:00-04:00,98.9209976196289,99.0459976196289,98.91200256347656,99.00800323486328,99.00800323486328,0,0.0,0.0
2025-08-05 05:00:00-04:00,99.00800323486328,99.0469970703125,98.93900299072266,98.96700286865234,98.96700286865234,0,0.0,0.0
2025-08-05 06:00:00-04:00,98.96800231933594,99.03600311279297,98.94599914550781,98.96099853515625,98.96099853515625,0,0.0,0.0
2025-08-05 07:00:00-04:00,98.96199798583984,99.0739974975586,98.93399810791016,98.98899841308594,98.98899841308594,0,0.0,0.0
2025-08-05 08:00:00-04:00,98.98899841308594,99.05000305175781,98.93000030517578,98.99800109863281,98.99800109863281,0,0.0,0.0
2025-08-05 09:00:00-04:00,98.99700164794922,99.04000091552734,98.87799835205078,99.01699829101562,99.01699829101562,0,0.0,0.0
2025-08-05 10:00:00-04:00,99.01799774169922,99.02999877929688,98.80400085449219,98.80799865722656,98.80799865722656,0,0.0,0.0
2025-08-05 11:00:00-04:00,98.80899810791016,98.82599639892578,98.68099975585938,98.72200012207031,98.72200012207031,0,0.0,0.0
2025-08-05 12:00:00-04:00,98.72100067138672,98.73999786376953,98.6709976196289,98.7040023803711,98.7040023803711,0,0.0,0.0
2025-08-05 13:00:00-04:00,98.70500183105469,98.76200103759766,98.69300079345703,98.74299621582031,98.74299621582031,0,0.0,0.0
2025-08-05 14:00:00-04:00,98.74199676513672,98.80500030517578,98.73400115966797,98.78199768066406,98.78199768066406,0,0.0,0.0
2025-08-05 15:00:00-04:00,98.78099822998047,98.83000183105469,98.76699829101562,98.7750015258789,98.7750015258789,0,0.0,0.0
2025-08-05 16:00:00-04:00,98.7750015258789,98.78900146484375,98.73699951171875,98.75900268554688,98.75900268554688,0,0.0,0.0
2025-08-05 17:00:00-04:00,98.76200103759766,98.78600311279297,98.75499725341797,98.76399993896484,98.76399993896484,0,0.0,0.0
2025-08-05 18:00:00-04:00,98.76399993896484,98.76599884033203,98.75199890136719,98.75700378417969,98.75700378417969,0,0.0,0.0
2025-08-05 19:00:00-04:00,98.74500274658203,98.74700164794922,98.71700286865234,98.73699951171875,98.73699951171875,0,0.0,0.0
2025-08-05 20:00:00-04:00,98.73699951171875,98.77300262451172,98.18000030517578,98.76599884033203,98.76599884033203,0,0.0,0.0
2025-08-05 21:00:00-04:00,98.76599884033203,98.83699798583984,98.76599884033203,98.81700134277344,98.81700134277344,0,0.0,0.0
2025-08-05 22:00:00-04:00,98.81700134277344,98.83399963378906,98.76599884033203,98.78800201416016,98.78800201416016,0,0.0,0.0
2025-08-05 23:00:00-04:00,98.78700256347656,98.78700256347656,98.68599700927734,98.7020034790039,98.7020034790039,0,0.0,0.0
2025-08-06 00:00:00-04:00,98.7020034790039,98.71700286865234,98.66400146484375,98.68000030517578,98.68000030517578,0,0.0,0.0
2025-08-06 01:00:00-04:00,98.68099975585938,98.75700378417969,98.67900085449219,98.72100067138672,98.72100067138672,0,0.0,0.0
