DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-12 13:30:00-04:00,123.36199951171876,123.4000015258789,123.19499969482422,123.2332992553711,123.2332992553711,28872,0.0,0.0,0.0,-0.00029769926741840536,123.22965850830079,123.5028289794922,123.59041442871094,1.0000295444060656,0.9978176230751292,0.9971104945720055,0.001183899461662116,0.0027110582258539706,0.0023055839075988255,45554.0,0.6337972516134698,0.0016635262732832541,0.00374371523792419,48.953402885455134,-0.06210020420068929,0.027879306528634202,13,3,0,0
2025-06-12 14:30:00-04:00,123.22000122070312,123.5,123.22000122070312,123.47019958496094,123.47019958496094,37541,0.0,0.0,0.0,0.001922372694890928,123.25369873046876,123.45284881591797,123.58392448425293,1.0017565465111569,1.0001405457161126,0.9990797759517138,0.0013436334314726774,0.0028285527861541446,0.0023290325134090544,44427.2,0.8450003601397342,0.0022677437975971307,0.002575861464212453,48.171168937852414,-0.05554399891752837,0.011194645439325156,14,3,0,0
2025-06-12 15:30:00-04:00,123.4800033569336,123.5999984741211,123.36000061035156,123.5749969482422,123.5749969482422,46975,0.0,0.0,0.0,0.0008487664524194916,123.33769836425782,123.37134857177735,123.58117446899413,1.0019239744792672,1.001650694256182,0.9999500124450308,0.0009099270918362332,0.0025510659041194806,0.0023369698889599754,46890.9,1.0017935249696637,0.001942123161613763,0.002249735415251446,47.835394549579185,-0.04141536652386435,0.0006726430466486447,15,3,0,0
2025-06-13 09:30:00-04:00,121.91999816894533,122.13999938964844,120.87999725341795,120.88999938964844,120.88999938964844,99668,0.0,0.0,0.0,-0.021727676511441363,122.88769836425782,123.10834884643555,123.44792442321777,0.9837437025739721,0.9819805116584395,0.9792793192309984,0.01014240482730611,0.006998096036204139,0.005391787466536416,52124.9,1.9120995915579693,0.010422716044271686,0.0038556354147192364,19.60878588260968,-0.24404085002589682,-0.04827005556800413,9,4,0,1
2025-06-13 10:30:00-04:00,120.78500366210938,121.83999633789062,120.68000030517578,121.83999633789062,121.83999633789062,75556,0.0,0.0,0.0,0.007858358450149261,122.60169830322266,122.95034866333008,123.36442413330079,0.993787182593114,0.9909690998235403,0.9876428897056825,0.011317873721844215,0.007682796033197919,0.005750454238788036,51451.0,1.4685040135274339,0.009520650587495958,0.0051633519728523595,31.95863353549889,-0.32423531997456223,-0.10346310844944535,10,4,0,1
2025-06-13 11:30:00-04:00,121.96099853515624,122.16000366210938,121.87000274658205,121.9499969482422,121.9499969482422,32809,0.0,0.0,0.0,0.000902828411505574,122.34503784179688,122.78734817504883,123.27992401123046,0.9967710918193061,0.993180476333662,0.9892121359284168,0.011382966552624163,0.007669236296028459,0.0057481986140197686,50917.3,0.6443585971762053,0.0023780313471464145,0.0053062529876249905,33.822864495173775,-0.3745963949364466,-0.15768976574694746,11,4,0,1
2025-06-13 12:30:00-04:00,121.98999786376952,122.04949951171876,121.47000122070312,121.51499938964844,121.51499938964844,53381,0.0,0.0,0.0,-0.0035670157398887126,121.95399780273438,122.60384826660156,123.190673828125,0.9964002950211108,0.9911189665549044,0.9863977167556169,0.011168064088405026,0.007702003490634124,0.0057666188567318775,50873.0,1.0492992353507755,0.004768944524761321,0.005806493133057829,27.030842368694167,-0.44448204428290694,-0.21504822145422553,12,4,0,1
2025-06-13 13:30:00-04:00,121.5,121.62000274658205,120.9000015258789,120.93000030517578,120.93000030517578,79856,0.0,0.0,0.0,-0.004814212956515851,121.4249984741211,122.38134841918945,123.05792388916015,0.9959234245405338,0.9881407736329035,0.9827079515342627,0.010947785794615422,0.007774668159386085,0.005790006709996003,53003.1,1.5066288575573883,0.005953867682842661,0.006608842037303608,28.320543991400598,-0.54083356343601,-0.28020528985066073,13,4,0,1
2025-06-13 14:30:00-04:00,120.9800033569336,121.16000366210938,120.6999969482422,120.9000015258789,120.9000015258789,85939,0.0,0.0,0.0,-0.0002480673052275284,121.42699890136718,122.1573486328125,122.91742401123047,0.9956599654092056,0.9897071513011223,0.9835871724323865,0.004963043489107375,0.007771752351862536,0.0057730098926161875,57062.1,1.5060609406243375,0.003804852837563512,0.005285269395961974,28.656356089144793,-0.6125520732178842,-0.34667464652416935,14,4,0,1
2025-06-13 15:30:00-04:00,120.91000366210938,121.0199966430664,120.66999816894533,120.9499969482422,120.9499969482422,52447,0.0,0.0,0.0,0.00041352706147490537,121.2489990234375,121.92534866333008,122.75742378234864,0.997533983145399,0.9920004188974592,0.9852764356043261,0.0025618386465240442,0.007748090584319376,0.005680690576163797,59304.4,0.8843694565664605,0.00289374520836783,0.003959888320136348,27.301639553553017,-0.6577730301510201,-0.40889432324958735,15,4,0,1
2025-06-16 09:30:00-04:00,121.83999633789062,122.97550201416016,121.83999633789062,122.88999938964844,122.88999938964844,431247,0.0,0.0,0.0,0.016039706410545973,121.43699951171875,121.89101867675781,122.696923828125,1.011965050880473,1.0081956876210856,1.0015735974097761,0.008383945549772386,0.00961433741857405,0.006879131333968672,99541.9,4.332316341158849,0.00924001694124168,0.005332285438955401,46.93472077441854,-0.5309572728963161,-0.4333069131789481,9,0,1,0
2025-06-16 10:30:00-04:00,122.92980194091795,123.27860260009766,122.91000366210938,122.97000122070312,122.97000122070312,56921,0.0,0.0,0.0,0.0006510035922535629,121.72799987792969,121.84099884033203,122.646923828125,1.0102030867509442,1.0092661943936507,1.0026342070595335,0.007938882652741694,0.00959098545910905,0.0068820739677820115,101479.9,0.56090910613826,0.0029974703938298753,0.004977990612769112,48.74805091960502,-0.4191678441694364,-0.4304790993770444,10,0,1,0
2025-06-16 11:30:00-04:00,122.94000244140624,123.16000366210938,122.91000366210938,122.93000030517578,122.93000030517578,42307,0.0,0.0,0.0,-0.0003252900311478957,122.12799987792968,121.7764991760254,122.57392387390136,1.0065668841547206,1.0094722802589604,1.0029049933299086,0.007130574067367286,0.009581667800462752,0.006824859616286848,101013.1,0.41882686503037725,0.002033677697709028,0.004193952615742386,48.58364884071195,-0.3299975102715109,-0.41038278155592983,11,0,1,0
2025-06-16 12:30:00-04:00,122.95999908447266,123.0,122.62000274658205,122.79000091552734,122.79000091552734,43746,0.0,0.0,0.0,-0.0011388545456836319,122.50599975585938,121.96649932861328,122.53742408752441,1.0023182632706475,1.0067518670409266,1.0020612219481824,0.0072516773356521395,0.006082076867434161,0.006658239824924328,95420.9,0.4584530223462575,0.0030946921621034223,0.004051920480650367,46.767002595501985,-0.2675416076741044,-0.3818145467795557,12,0,1,0
2025-06-16 13:30:00-04:00,122.80999755859376,122.87000274658205,122.53500366210938,122.58499908447266,122.58499908447266,156526,0.0,0.0,0.0,-0.0016695319612850534,122.83300018310547,122.04099960327149,122.49567413330078,0.9979809896504757,1.004457514138442,1.0007292090255748,0.007502124638918479,0.005724558661717594,0.006664646169914147,103517.9,1.5120669951766796,0.0027327902025093987,0.004019729479478681,45.73019863325404,-0.2319127555527274,-0.35183418853418247,13,0,1,0
2025-06-16 14:30:00-04:00,122.5999984741211,122.61859893798828,122.37999725341795,122.38999938964844,122.38999938964844,59406,0.0,0.0,0.0,-0.001590730483179592,122.73300018310547,122.0849998474121,122.43617401123046,0.9972053091430559,1.0024982556630015,0.9996228678170082,0.0009779885350091667,0.005765247323136166,0.006659098929458935,106177.6,0.5594965416434351,0.0019495194522446194,0.0025616299816792693,42.846156792106584,-0.21691045671038012,-0.3248494421694166,14,0,1,0
2025-06-16 15:30:00-04:00,122.37000274658205,122.4800033569336,122.23999786376952,122.4499969482422,122.4499969482422,59113,0.0,0.0,0.0,0.0004902161850883768,122.62899932861328,122.17849960327149,122.39117393493652,0.9985402932312006,1.002222136839561,1.0004806148304204,0.0009185860358582458,0.005597320097976544,0.0066538610368270645,106750.8,0.5537476065753137,0.0019600285761176743,0.002354141618136829,42.504986298788396,-0.1978986379617993,-0.299459281327889,15,0,1,0
2025-06-17 09:30:00-04:00,121.8000030517578,122.21499633789062,121.6500015258789,122.09500122070312,122.09500122070312,68946,0.0,0.0,0.0,-0.0028991076879253397,122.46199951171874,122.29499969482421,122.33817405700684,0.9970031659414438,0.9983646226369012,0.9980122898009709,0.0012237331696791638,0.005414392424535721,0.00667324894831681,105659.8,0.6525282084577105,0.004627501587803866,0.0028729063961557967,61.642557214974666,-0.20906588190030106,-0.28138060144236915,9,1,0,0
2025-06-17 10:30:00-04:00,122.13999938964844,122.13999938964844,121.6500015258789,121.6500015258789,121.6500015258789,34036,0.0,0.0,0.0,-0.003644700359352271,122.23399963378907,122.36999969482422,122.26367416381837,0.9952222940453572,0.9941162199007854,0.9949807443450684,0.001572987764933915,0.005602721608651282,0.006711601457354885,100469.5,0.33876947730405743,0.004027931423126968,0.0030595542483605057,47.96579016867736,-0.2509300709879341,-0.2752904953514815,10,1,0,0
2025-06-17 11:30:00-04:00,121.62999725341795,121.9000015258789,121.5634994506836,121.87999725341795,121.87999725341795,33406,0.0,0.0,0.0,0.0018906348101452863,122.09299926757812,122.4629997253418,122.19417419433594,0.9982554117317296,0.9952393582287598,0.9974288713599527,0.0023137046812755527,0.00561575965331019,0.006724940701647051,98565.4,0.33892217755926524,0.0027609294615887083,0.0030651821001763677,49.269312047883524,-0.26252330815979974,-0.2727370579131449,11,1,0,0
2025-06-17 12:30:00-04:00,121.90760040283205,121.98999786376952,121.47000122070312,121.48200225830078,121.48200225830078,34789,0.0,0.0,0.0,-0.003265466065687894,121.9113998413086,122.32220001220703,122.10660934448242,0.9964777897426593,0.9931312733598446,0.9948847397406677,0.0025065141437888793,0.0018282327417372662,0.006751878854117252,58919.6,0.5904486792171026,0.004280441821832592,0.0035313665740939622,49.652879758980035,-0.30036264328940376,-0.278262174988397,12,1,0,0
2025-06-17 13:30:00-04:00,121.4499969482422,121.6999969482422,121.23999786376952,121.3949966430664,121.3949966430664,52845,0.0,0.0,0.0,-0.0007162016892788836,121.70039978027344,122.16469955444336,122.00284919738769,0.9974905329994114,0.9936994654414557,0.9950177183703486,0.0023198752000431876,0.0017268808482235405,0.0067237922415288925,58512.0,0.9031480721903199,0.0037892754824583453,0.003897215955362096,55.464130085209675,-0.3335263357831906,-0.28931500714735625,13,1,0,0
2025-06-17 14:30:00-04:00,121.37999725341795,121.66999816894533,121.27999877929688,121.66999816894533,121.66999816894533,101578,0.0,0.0,0.0,0.0022653448122536,121.61539916992187,122.03869934082032,121.90759925842285,1.000448948072334,0.9969788175892853,0.9980509739267865,0.002772977733507556,0.0020510616289445417,0.006749769336358938,64439.1,1.57634107242342,0.003205386664894304,0.0036127929707801833,58.555532743306195,-0.3337714476307383,-0.29820629524403297,14,1,0,0
2025-06-17 15:30:00-04:00,121.6500015258789,121.69000244140624,121.48999786376952,121.55999755859376,121.55999755859376,62460,0.0,0.0,0.0,-0.0009040898496507355,121.59739837646484,121.91569900512695,121.94109916687012,0.9996924209039796,0.997082398333965,0.9968747074540075,0.0022689955853415567,0.0020509933239529995,0.004611806326448028,66310.5,0.9419322731694075,0.0016453157424613596,0.0031362698346470617,56.68860674732903,-0.33893460385580454,-0.3063519569663875,15,1,0,0
2025-06-18 09:30:00-04:00,121.58000183105467,122.8416976928711,121.49500274658205,122.83999633789062,122.83999633789062,52287,0.0,0.0,0.0,0.010529769702240177,121.78939819335938,121.94119873046876,121.99109916687011,1.0086263513911389,1.0073707460380845,1.0069586812219744,0.005373310052872083,0.004157598658636811,0.00487389148887137,55886.6,0.9355910003471315,0.010963000540839754,0.004776684050497271,49.358934212885075,-0.23701111518948892,-0.29248378861100743,9,2,0,0
2025-06-18 10:30:00-04:00,122.83999633789062,122.93000030517578,122.16000366210938,122.37999725341795,122.37999725341795,54098,0.0,0.0,0.0,-0.0037447012226161647,121.96899719238282,121.9401985168457,122.01259918212891,1.003369709274455,1.003606675582962,1.0030111486334343,0.00548451469618151,0.004314416324499618,0.004959695834304073,55355.8,0.9772779004187456,0.006291850468601813,0.005178965779851116,43.107416022278,-0.19114998295687258,-0.27221702748018006,10,2,0,0
2025-06-18 11:30:00-04:00,122.4499969482422,122.51000213623048,122.04499816894533,122.1500015258789,122.1500015258789,28960,0.0,0.0,0.0,-0.0018793571882730342,122.11999816894532,121.91019897460937,122.04434928894042,1.0002456874990457,1.0019670425713887,1.000865687248562,0.005624166894727573,0.00434944035651525,0.00490652517429694,52340.5,0.5533000257926463,0.0038068273555169766,0.005182476154462842,41.275154026226716,-0.171387482836181,-0.2520511185513799,11,2,0,0
2025-06-18 12:30:00-04:00,122.18000030517578,122.35320281982422,122.01000213623048,122.15499877929688,122.15499877929688,22099,0.0,0.0,0.0,4.091079292289912e-05,122.21699829101563,121.91619873046875,122.10559921264648,0.9994927095855265,1.0019587228876456,1.0004045643031025,0.005612073134003544,0.00424765921514511,0.004759539329188376,47655.8,0.4637211000549775,0.00280955087408099,0.005103308996300179,42.67584190668512,-0.15355227191713539,-0.2323513492245307,12,2,0,0
2025-06-18 13:30:00-04:00,122.19000244140624,122.58670043945312,122.0199966430664,122.33000183105467,122.33000183105467,30364,0.0,0.0,0.0,0.0014326311121657387,122.37099914550781,121.98419876098633,122.17709922790527,0.999664975241361,1.002834818555032,1.0012514833312927,0.005530505220991516,0.004055081151301535,0.0047601993186643975,47288.6,0.642099787263738,0.004632582260313965,0.0057007622998707,47.038349123313644,-0.12386877313782918,-0.21065483400719015,13,2,0,0
2025-06-18 14:30:00-04:00,122.38999938964844,122.55999755859376,121.5999984741211,121.61000061035156,121.61000061035156,112209,0.0,0.0,0.0,-0.005885728847592753,122.125,121.95719909667969,122.21009941101075,0.9957830142096341,0.9971531120024092,0.9950896136771727,0.0029199929877049002,0.004494437845818298,0.004976582160680931,55168.9,2.0339176601309794,0.007894080089256692,0.0050869782095540874,41.925456015244,-0.15663609695229752,-0.19985108659621154,14,2,0,0
2025-06-18 15:30:00-04:00,121.58999633789062,121.8949966430664,121.58999633789062,121.75,121.75,34099,0.0,0.0,0.0,0.0011512160919808778,121.9990005493164,121.9839988708496,122.15309944152833,0.9979589951704911,0.9980817248736259,0.9967000473719353,0.00301117074931706,0.004376576842609234,0.0033402030967725647,55099.9,0.6188577474732259,0.0025051359768031314,0.004329635311194352,42.8717046564789,-0.16935556151061348,-0.19375198157909188,15,2,0,0
2025-06-20 09:30:00-04:00,122.25,122.60440063476562,122.09700012207033,122.29000091552734,122.29000091552734,47854,0.0,0.0,0.0,0.004435325794885703,122.0270004272461,122.0734992980957,122.11909942626953,1.0021552647148617,1.0017735349496533,1.0013994656860452,0.0037887168393155534,0.004552605886109002,0.003509390128206139,54600.8,0.8764340449224187,0.004149157812549112,0.004398101402600778,51.91364022226921,-0.13431446330579888,-0.1818644779244332,9,4,0,1
2025-06-20 10:30:00-04:00,122.29190063476562,122.5500030517578,122.16629791259766,122.4800033569336,122.4800033569336,39872,0.0,0.0,0.0,0.0015537038186588248,122.09200134277344,122.15449981689453,122.09659957885742,1.0031779478581142,1.002664687265119,1.0031401675345475,0.0038295395311192222,0.0045316989477542004,0.003532943285507677,48430.2,0.823287948428873,0.0031327982417010646,0.004462750876124794,58.57440555188877,-0.09017323262405341,-0.16352622886435716,10,4,0,1
2025-06-20 11:30:00-04:00,122.47000122070312,122.58999633789062,122.13999938964844,122.3499984741211,122.3499984741211,19802,0.0,0.0,0.0,-0.001061437616340033,122.09600067138672,122.23349990844727,122.07459945678711,1.0020803122242963,1.0009530821400114,1.0022559895224679,0.003846180147737157,0.004538051879300556,0.0035318767223627943,44164.4,0.448370180507377,0.0036779481312161095,0.004271824050305222,54.957813021969606,-0.06493269397785184,-0.14380752188705603,11,4,0,1
2025-06-20 12:30:00-04:00,122.3499984741211,122.49500274658205,122.06500244140624,122.06500244140624,122.06500244140624,34122,0.0,0.0,0.0,-0.0023293505212028665,122.18700103759765,122.15600051879883,122.0485996246338,0.9990015419385416,0.9992550666606133,1.0001343957802293,0.002605390863503919,0.00298630657991411,0.003549622934050495,42347.9,0.8057542404700114,0.003522715738134842,0.0033975511800808525,56.299971457281266,-0.06715189234006402,-0.1284763959776576,12,4,0,1
2025-06-20 13:30:00-04:00,122.02999877929688,122.16000366210938,121.77999877929688,122.0500030517578,122.0500030517578,17615,0.0,0.0,0.0,-0.0001228803452950622,122.24700164794922,122.12300109863281,122.03159980773925,0.9983885200165584,0.9994022580003905,1.0001508072011474,0.00261859939474715,0.0027788231009927633,0.0035346403798724416,38699.6,0.45517266328334144,0.0031135180115591733,0.0035192275870320603,57.189971056048016,-0.06932183809244918,-0.1166454844006159,13,4,0,1
2025-06-20 14:30:00-04:00,121.99320220947266,122.03990173339844,121.80500030517578,121.94000244140624,121.94000244140624,0,0.0,0.0,0.0,-0.0009012749496197792,122.17700195312497,122.10200119018555,122.00610008239747,0.99806019538923,0.9986732506658349,0.9994582431456576,0.0014279860738713745,0.0027325746997316426,0.003535418909997251,35803.6,0.0,0.0019263688987994686,0.0030746698042821317,53.07521991473929,-0.07900685417274644,-0.109117758355042,14,4,0,1
2025-06-20 15:30:00-04:00,121.95999908447266,122.27999877929688,121.9103012084961,122.12999725341795,122.12999725341795,214717,0.0,0.0,0.0,0.0015581007725746776,122.10700073242185,122.09950103759766,122.0078498840332,1.0001883308971489,1.0002497652779998,1.0010011435288864,0.0014296230096527206,0.0027870805731498843,0.0034967756469438025,55065.4,3.8993088218736265,0.0030270824458766194,0.003053526645117243,56.37584463604122,-0.07053829195426431,-0.10140186507488645,15,4,0,1
2025-06-23 09:30:00-04:00,122.02999877929688,122.9499969482422,121.8499984741211,122.81999969482422,122.81999969482422,71574,0.0,0.0,0.0,0.005649737631406859,122.20100097656248,122.14850082397462,122.06634979248047,1.0050654144672715,1.0054973975637842,1.006174100426735,0.0030671365859038188,0.0033022247024343154,0.0036001730259261275,59186.4,1.2092980819918089,0.008956183657827051,0.004109173750439431,49.74231110032906,-0.008056957396533448,-0.08273288353921583,9,0,1,0
2025-06-23 10:30:00-04:00,122.8499984741211,122.8499984741211,122.22000122070312,122.25,122.25,41453,0.0,0.0,0.0,-0.00464093548477873,122.23800048828124,122.21250076293946,122.08484992980956,1.0000981651505327,1.0003068363451075,1.0013527482753624,0.0037495625599106167,0.0030527961799492105,0.0037586949870999533,52110.8,0.7954780966709396,0.005153351766200153,0.004435300956052494,48.370960847463614,-0.004482314095824336,-0.06708276965053751,10,0,1,0
2025-06-23 11:30:00-04:00,122.1999969482422,122.22000122070312,121.55999755859376,121.55999755859376,121.55999755859376,44147,0.0,0.0,0.0,-0.005644191749744287,122.13999938964844,122.19350051879883,122.08874969482422,0.9952513358936218,0.9948155756442414,0.9956691166257978,0.004620305687593692,0.0036052810712347903,0.003907426325045562,53115.6,0.8311494174969313,0.005429447806555187,0.004898486915051696,43.370748746365784,-0.05667320490573502,-0.06500085670157701,11,0,1,0
2025-06-23 12:30:00-04:00,121.5,122.48999786376952,121.16999816894533,122.47000122070312,122.47000122070312,82120,0.0,0.0,0.0,0.007486045412848252,122.24599914550781,122.21150054931641,122.14249992370605,1.0018323877816948,1.002115191043599,1.002681305010145,0.005913878697729019,0.004127653441304737,0.004240224274025758,56542.2,1.4523665510008454,0.010778147151688351,0.006668842565629472,52.94119321816641,-0.024325148628392412,-0.05686571508694009,12,0,1,0
2025-06-23 13:30:00-04:00,122.5199966430664,122.95500183105467,122.51000213623048,122.88500213623048,122.88500213623048,34030,0.0,0.0,0.0,0.0033885924013301594,122.39700012207031,122.25200042724609,122.20325012207032,1.0039870422777804,1.0051778433626621,1.0055788370070284,0.006021887343749153,0.004236110420281902,0.00427285528838054,55958.0,0.6081346724328961,0.0036212693745235327,0.006787679951358855,54.95978039093941,0.034401303552527907,-0.03861231135904649,13,0,1,0
2025-06-23 14:30:00-04:00,122.94000244140624,123.37999725341795,122.87999725341795,123.25,123.25,45461,0.0,0.0,0.0,0.0029702393084949374,122.48300018310547,122.34200057983398,122.28775024414062,1.0062620920107108,1.0074218127532868,1.0078687338178869,0.005639294609342335,0.004279726886494898,0.004293356072230539,58523.9,0.7767937543465149,0.004056795131845842,0.005807802246162614,65.64883271544046,0.10913652365985627,-0.009062544355265932,14,0,1,0
2025-06-23 15:30:00-04:00,123.27999877929688,123.7300033569336,123.2699966430664,123.6500015258789,123.6500015258789,61913,0.0,0.0,0.0,0.003245448485832858,122.76300048828125,122.50050048828125,122.32825050354003,1.0072253124644206,1.0093836436015837,1.0108049532049885,0.00480969843791803,0.004197583692614054,0.003680797924785459,61303.0,1.0099505733814005,0.0037202321729928323,0.005521178327521149,67.27271716716174,0.19835485429717892,0.03242093537522305,15,0,1,0
2025-06-24 09:30:00-04:00,124.77999877929688,125.47889709472656,124.77999877929688,125.19000244140624,125.19000244140624,68065,0.0,0.0,0.0,0.012454515944385403,123.48900146484375,122.81450042724609,122.46875076293945,1.013774513976022,1.0193421949842751,1.0222199676367587,0.004105305309637714,0.005428166212154855,0.004439842191908298,66348.0,1.0258787001868934,0.005582700709322208,0.005551828908074553,72.30767784594443,0.38884339835070136,0.10370542797031873,9,1,0,0
2025-06-24 10:30:00-04:00,125.22000122070312,125.41000366210938,125.22000122070312,125.3061981201172,125.3061981201172,31002,0.0,0.0,0.0,0.0009281546165424981,124.05624084472656,123.15111999511718,122.62656059265137,1.0100757307079387,1.0174994602167278,1.0218520157012903,0.004503728268620753,0.005328592144207911,0.004383207107854009,69448.2,0.4464046584360718,0.0015163052128045228,0.003699460520297788,71.98962357225187,0.5429244241280458,0.19154922720186418,10,1,0,0
2025-06-24 11:30:00-04:00,125.36990356445312,125.41999816894533,125.20999908447266,125.37000274658205,125.37000274658205,43339,0.0,0.0,0.0,0.0005091897082671881,124.55324096679688,123.4751205444336,122.78731079101563,1.0065575313291357,1.0153462672787315,1.0210338669275212,0.004866422509367418,0.005364634759874793,0.004377456198981038,52310.4,0.8284968189881935,0.0016750345367476324,0.003310213552742608,73.74216965860658,0.6625458059504297,0.2857485429515773,11,1,0,0
2025-06-24 12:30:00-04:00,125.36009979248048,125.62000274658205,125.33999633789062,125.5167999267578,125.5167999267578,30315,0.0,0.0,0.0,0.0011709115175859708,125.00660095214843,123.74480056762695,122.94665069580078,1.0040813762691194,1.0143197883951693,1.020904589237784,0.005027461991558584,0.005271093170809958,0.004377457900657331,48184.5,0.6291442268779379,0.0022308281349971574,0.002945020153372871,77.73953283581054,0.7604261552040583,0.38068406540207356,12,1,0,0
2025-06-24 13:30:00-04:00,125.5,125.75,125.47000122070312,125.6750030517578,125.6750030517578,23478,0.0,0.0,0.0,0.0012604139453229468,125.41160125732422,124.08730087280273,123.1499008178711,1.0021002984715355,1.0127950416181795,1.0205042977470289,0.005145534743027007,0.004723669370770085,0.004038984924264962,46387.0,0.5061331838661695,0.002227959200299846,0.002646565558834273,78.47601625557034,0.841067363045056,0.4727607249306701,13,1,0,0
2025-06-24 14:30:00-04:00,125.69000244140624,125.82550048828124,125.69000244140624,125.8000030517578,125.8000030517578,40102,0.0,0.0,0.0,0.0009946289792293062,125.53360137939453,124.51130142211915,123.35240097045899,1.0021221543031984,1.0103500775826741,1.0198423546039042,0.00029127910747163383,0.003781113243544856,0.004040160551531936,45982.5,0.8721143913445333,0.001077090966518118,0.0017454436102734556,80.25076531291738,0.9046344607886994,0.5591354721022761,14,1,0,0
2025-06-24 15:30:00-04:00,125.7699966430664,125.93499755859376,125.4800033569336,125.5,125.5,73195,0.0,0.0,0.0,-0.002384761879809849,125.57236175537109,124.81430130004883,123.51290092468261,0.9994237445695888,1.0054937510590456,1.0160881904678858,0.0015341602138716584,0.0038944620276469563,0.004079898082236295,45090.0,1.6233089376801952,0.003625451806057135,0.002167272928923978,75.96298867826118,0.9201967030395224,0.6313477182897254,15,1,0,0
2025-06-25 09:30:00-04:00,125.61000061035156,125.61000061035156,125.0,125.08499908447266,125.08499908447266,58700,0.0,0.0,0.0,-0.0033067802034051352,125.51536102294922,125.03430099487305,123.64315071105958,0.9965712408826368,1.0004054734516545,1.011661368746438,0.0022104451456126015,0.004273019531528332,0.004207035980233158,47557.0,1.2343083037197469,0.004876688770166722,0.0028076037756077964,68.2220045168403,0.8887973550797312,0.6828376456477266,9,2,0,0
2025-06-25 10:30:00-04:00,124.9499969482422,125.23999786376952,124.91999816894533,125.0,125.0,56103,0.0,0.0,0.0,-0.0006795305999502954,125.41200103759766,125.20930099487305,123.77565078735351,0.9967148196808203,0.9983283909964356,1.009891680672719,0.002017004976346423,0.004316112339581478,0.004197750832520501,48621.2,1.153879377720007,0.0025599975585935226,0.002873437660327069,73.99646357127115,0.8472874391672036,0.7157276043516221,10,2,0,0
2025-06-25 11:30:00-04:00,124.9800033569336,125.20999908447266,124.88980102539062,125.08999633789062,125.08999633789062,52537,0.0,0.0,0.0,0.0007199707031249059,125.29499969482421,125.35330047607422,123.92690048217773,0.9983638344911376,0.9978995037451459,1.0093853380596747,0.0018877726843769926,0.0042710324285726055,0.0041220858814833995,47683.6,1.1017834223926046,0.002559741533744382,0.002939794127015976,84.4054134213439,0.8122889069244792,0.7350398648661935,11,2,0,0
2025-06-25 12:30:00-04:00,125.16000366210938,125.1999969482422,124.93000030517578,125.11000061035156,125.11000061035156,53992,0.0,0.0,0.0,0.00015991904266199342,125.15699920654296,125.34530029296874,124.07990036010742,0.9996244828775909,0.9981227881534671,1.008301910682186,0.0017027154985866147,0.0015866758923691372,0.004117673495677357,46276.3,1.1667311345116183,0.0021580740288485063,0.0031559907394820537,81.13202791403324,0.7772073283208982,0.7434733575571346,12,2,0,0
2025-06-25 13:30:00-04:00,125.13500213623048,125.20500183105467,124.98999786376952,125.12999725341795,125.12999725341795,53438,0.0,0.0,0.0,0.00015983249115847364,125.08299865722657,125.32768020629882,124.23940010070801,1.0003757392826838,0.9984226712522288,1.007168395468652,0.0015991840616979788,0.0015515735228380921,0.004095313022302706,48519.9,1.1013625337232764,0.0017182448014421527,0.0027745493385590574,79.1936853346375,0.74245986683583,0.7432706594128737,13,2,0,0
2025-06-25 14:30:00-04:00,125.12999725341795,125.20999908447266,124.97000122070312,125.11499786376952,125.11499786376952,35223,0.0,0.0,0.0,-0.00011987045454864287,125.08899841308593,125.30217971801758,124.38865013122559,1.0002078476206016,0.9985061564398217,1.0058393409027082,0.0005084432728412739,0.0015350094866525615,0.0041069180355616415,47708.3,0.7382992057985717,0.0019182181822106654,0.0021828552209678465,76.68092125887976,0.7055784588774259,0.7357322193057843,14,2,0,0
2025-06-25 15:30:00-04:00,125.11000061035156,125.11000061035156,124.94000244140624,125.05999755859376,125.05999755859376,36530,0.0,0.0,0.0,-0.00043959801874149385,125.10099792480469,125.25649948120117,124.50065002441406,0.9996722618772748,0.998431203782468,1.0044927278216622,0.0004274824403552472,0.00145742480146701,0.0039848307485974765,48329.8,0.7558483585696609,0.00135933289832089,0.0019427222889133195,72.38087853457168,0.6642545048926394,0.7214366764231553,15,2,0,0
2025-06-26 09:30:00-04:00,124.77999877929688,125.37000274658205,124.72000122070312,125.25990295410156,125.25990295410156,90668,0.472,0.0,0.0,0.0015984759268377058,125.13497924804688,125.21498947143554,124.65114517211914,1.0009983116376042,1.000358690943118,1.0048836918517021,0.0007817633850661154,0.001502503850229889,0.003765446504224317,55048.8,1.6470477103951402,0.005189222652656035,0.0024686185126956504,51.931053629717915,0.6402551828933696,0.7052003777171982,9,3,0,0
